time,gt_x,gt_y,noisy_gps_x,noisy_gps_y,est_x,est_y,in_blackout
21.472,-0.08052554855448435,-4.459061033425939,-0.03649951428391139,-4.465372516489097,-0.05796852975658142,-4.451142988847902,0
21.504,-0.06132631549470551,-4.459232607248157,0.008152856626948694,-4.4529672184014775,-0.02000043511778094,-4.451975618616341,0
21.536,-0.04212708240566475,-4.459404172742799,-0.10831687594134934,-4.445310829368383,-0.043807471325818796,-4.449412636834429,0
21.568,-0.02292784928569559,-4.459575732133844,0.011593426196533241,-4.470325112526319,-0.010127572173134482,-4.457880558525895,0
21.6,-0.003728616135107707,-4.459747288037962,-0.02863858271485717,-4.451582414259951,-0.006012436238807334,-4.4554642314196755,0
21.632,0.015470617043822604,-4.459918843295792,0.007703428540681985,-4.466273835563434,0.010993449815733233,-4.459891004602794,0
21.664,0.03466985024698875,-4.460090400788783,0.034589758134445474,-4.441756705829599,0.03195151326268545,-4.452740219224404,0
21.696,0.053869083468712706,-4.460261963253382,0.08386754466644204,-4.446716364558679,0.06423746590687592,-4.450433615605583,0
21.728,0.07306831670210898,-4.460433533104584,0.040880109743348964,-4.451903243878463,0.06641406347624526,-4.4511244105241285,0
21.76,0.09226754993953254,-4.460605112280195,0.11213498268538089,-4.462128119073057,0.09622197113873476,-4.455628843814086,0
21.792,0.11146678317308045,-4.460776702115857,0.110640679402304,-4.488750576748776,0.1135089943626255,-4.468980493614129,0
21.824,0.13066601639511252,-4.460948303258886,0.15282729187528243,-4.4705661697893495,0.14075585322524836,-4.469717727524732,0
21.856,0.1498652495987546,-4.461119915626477,0.16604295794702661,-4.483409723778824,0.16239023491401872,-4.475297495899754,0
21.888,0.16906448277835032,-4.4612915384109675,0.21102267303536754,-4.459469333747089,0.1933627499122335,-4.469069206547951,0
21.92,0.1882637159298283,-4.461463170131827,0.19006277932162574,-4.451979393744241,0.20356230138565706,-4.462336261410446,0
21.952,0.20746294905096235,-4.461634808731023,0.22634281663696207,-4.472937564456184,0.2241940471688024,-4.466679765636907,0
21.984,0.22666218214150718,-4.461806451705626,0.20451389619698182,-4.460773770949384,0.2278415264503737,-4.46442035214785,0
22.016000000000002,0.24586141520320318,-4.461978096269122,0.2355286687029423,-4.475306807397408,0.24243592302490097,-4.468877918275268,0
22.048000000000002,0.2650606482396527,-4.462149739531026,0.20816043760498104,-4.5225301644064855,0.24024526854895945,-4.490441798683045,0
22.080000000000002,0.2842598812560788,-4.462321378683236,0.34165944751773847,-4.493284425872418,0.292330479861163,-4.4916818278605515,0
22.112000000000002,0.30345911425898375,-4.462493011181114,0.28310806648825276,-4.477688618792482,0.3001610542813945,-4.4861875175350265,0
22.144000000000002,0.32265834725573045,-4.4626646349076085,0.34244405078748746,-4.4173120958769925,0.32859379270709127,-4.458740316148511,0
22.176000000000002,0.34185758025407426,-4.462836248309835,0.34688532640666514,-4.500590485933334,0.3474299460697358,-4.475583344676886,0
22.208000000000002,0.3610568132616725,-4.463007850499299,0.38335176576274266,-4.443657961518183,0.3733182138911648,-4.462916145157196,0
22.240000000000002,0.3802560462856018,-4.463179441309281,0.3398783203036321,-4.464793588281983,0.3714617964596908,-4.463770069514172,0
22.272000000000002,0.39945527933191033,-4.463351021305678,0.41082234867960143,-4.4960866886581226,0.3987255574045906,-4.4767996583032925,0
22.304000000000002,0.41865451240523344,-4.4635225917505945,0.4301781141522265,-4.4745029055190075,0.42282612020462507,-4.475983893391483,0
22.336000000000002,0.4378537455084941,-4.4636941545210185,0.4353656097585791,-4.4653405051133905,0.43936145615904765,-4.471829470715669,0
22.368000000000002,0.45705297864270916,-4.463865711987835,0.46301566110593834,-4.458084511074909,0.4603426782882757,-4.466434417520846,0
22.400000000000002,0.4762522118069144,-4.464037266862974,0.45214518816014937,-4.473876768372596,0.468583222389768,-4.469514288268343,0
22.432000000000002,0.49545144499821636,-4.464208822024551,0.4889728871005603,-4.509885329855689,0.4882586284135987,-4.485765636790514,0
22.464000000000002,0.5146506782119699,-4.4643803803312885,0.5245066818001378,-4.454976143215074,0.5142773898798563,-4.473552774367114,0
22.496000000000002,0.533849911442073,-4.464551944438173,0.5080897161029326,-4.441234348412737,0.5233218604400147,-4.460728343549084,0
22.528,0.5530491446813601,-4.464723516625243,0.5510484349625254,-4.41923624401825,0.5459320302690183,-4.4442344490004055,0
22.56,0.5722483779220701,-4.464895098650543,0.5708363850577556,-4.4704883165061435,0.5674133121466557,-4.45483894774115,0
22.592,0.5914476111563564,-4.465066691636719,0.5824527606510911,-4.452537273193569,0.5849486314495211,-4.454021236492081,0
22.624,0.6106468443768045,-4.46523829599857,0.5982103018116965,-4.477847744531643,0.6017728394351789,-4.463654805024906,0
22.656,0.6298460775769205,-4.4654099114162165,0.6269671539386102,-4.457571698420078,0.6233701050216782,-4.461324533926722,0
22.688,0.649045310751556,-4.465581536855626,0.6599668593421172,-4.449327481391777,0.6495283464875607,-4.456628689760609,0
22.72,0.668244543897242,-4.465753170635171,0.6643341670322463,-4.466682232665392,0.6669702144070314,-4.460753087808962,0
22.752,0.6874437770124073,-4.465924810533948,0.6983960486845253,-4.486527061897627,0.691060087797164,-4.471165660842524,0
22.784,0.7066430100974715,-4.466096453934866,0.7474801694265207,-4.448490843672686,0.7251476601206894,-4.462198718194452,0
22.816,0.7258422431548057,-4.466268097993315,0.6865141366044664,-4.468114596391839,0.7212137903942247,-4.46466805277112,0
22.848,0.7450414761885688,-4.466439739820528,0.7935414737512484,-4.48268862168277,0.7616644034403723,-4.471979261025841,0
22.88,0.7642407092044312,-4.466611376669835,0.7825944425248955,-4.4708968168953485,0.7815559588144098,-4.47164925993766,0
22.912,0.7834399422092065,-4.466783006113796,0.7908122820452874,-4.44489835531074,0.7967780278950831,-4.461051869271524,0
22.944,0.8026391752104141,-4.466954626200783,0.7670295297438604,-4.520497915681787,0.7963981684791193,-4.48493325273346,0
22.976,0.8218384082158019,-4.467126235580916,0.8431940254087815,-4.45983461505079,0.8266360511562021,-4.474996755768489,0
23.008,0.8410376412328578,-4.467297833593217,0.8355610574710045,-4.486217930463892,0.8417255936486159,-4.479588176899059,0
23.04,0.8602368742683367,-4.467469420308343,0.9174448877857635,-4.471021110260861,0.8835328513278804,-4.476264295015834,0
23.072,0.8794361073278333,-4.4676409965241435,0.9098124876199742,-4.4862112353884,0.9055642459199472,-4.480346010249022,0
23.104,0.8986353404154244,-4.467812563714305,0.8964026136023521,-4.470270151624132,0.9134191331086048,-4.4764186013538785,0
23.136,0.9178345735334044,-4.467984123933404,0.8958173575398256,-4.539842337080229,0.9178979630242968,-4.501891027119831,0
23.168,0.9370338066821307,-4.468155679684482,0.9270145916335693,-4.533874378776702,0.933064154623994,-4.514787297826484,0
23.2,0.9562330398599905,-4.468327233757675,0.9676331611140068,-4.479283702802646,0.9584112973732308,-4.500688790168934,0
23.232,0.9754322730634953,-4.468498789050322,0.9629342557317352,-4.463348850345293,0.9717400208517508,-4.485855746618675,0
23.264,0.9946315062874975,-4.468670348380141,1.0114424635423487,-4.479854882444493,0.99914053803081,-4.483558336943231,0
23.296,1.0138307395255195,-4.468841914303526,0.9826997945417897,-4.445359470078977,1.004083780693625,-4.468381731160901,0
23.328,1.0330299727701737,-4.469013488950675,1.060963573486532,-4.448874534659009,1.0383552378155798,-4.460681799525718,0
23.36,1.0522292060136462,-4.469185073888187,1.082740021106034,-4.5143533574592585,1.0676286910771515,-4.482253376312266,0
23.392,1.0714284392482114,-4.46935667001797,1.0718504653970702,-4.493829833891691,1.0808369406891694,-4.486986919820699,0
23.424,1.0906276724667419,-4.469528277518997,1.082593450173846,-4.492984150420784,1.0930590843077759,-4.4894887791735165,0
23.456,1.1098269056631773,-4.469699895835639,1.0577243065452708,-4.499846860384508,1.0904447129740533,-4.4937349847506045,0
23.488,1.1290261388329201,-4.46987152371336,1.1048793753234374,-4.4095499382859416,1.1077381176409458,-4.460163944194539,0
23.52,1.1482253719731317,-4.470043159279464,1.1673063861935042,-4.4695072817004995,1.1430849647571422,-4.464004260801612,0
23.552,1.167424605082909,-4.470214800163698,1.1713981538349514,-4.456363911498223,1.1659297800657216,-4.46105110466595,0
23.584,1.1866238381633316,-4.47038644365097,1.179079391311331,-4.426172689166801,1.1827091642391083,-4.4472027223101644,0
23.616,1.2058230712173823,-4.470558086856313,1.2373441357951154,-4.465966816445572,1.2160826925499064,-4.454811342325682,0
23.648,1.2250223042497415,-4.470729726910865,1.2295980585666109,-4.478876449672925,1.2330083786729575,-4.464540364497078,0
23.68,1.2442215372664807,-4.470901361146846,1.2475390089036833,-4.497703916135498,1.2503401705225177,-4.477908759810301,0
23.712,1.263420770274668,-4.471072987269622,1.2527265795220146,-4.494527841968776,1.2628142739307835,-4.484659361604935,0
23.744,1.2826200032819177,-4.4712446035057525,1.306794545937371,-4.524753632250709,1.2919259226000857,-4.500800032284076,0
23.776,1.3018192362959071,-4.471416208717465,1.3237425681167345,-4.453662568495925,1.3161721207348687,-4.482048002314209,0
23.808,1.3210184693238922,-4.471587802476161,1.2705600075697683,-4.435667717081312,1.3094468154577092,-4.463598836968376,0
23.84,1.3402177023722495,-4.471759385090195,1.3333461774882394,-4.459773602192557,1.3305261003149504,-4.462171685522152,0
23.872,1.3594169354460721,-4.471930957585134,1.3682237324272069,-4.53956786680267,1.35712469325281,-4.493233095134432,0
23.904,1.378616168548843,-4.472102521637749,1.378498842888017,-4.477098071528386,1.3771938932364756,-4.486882018692381,0
23.936,1.3978154016822066,-4.472274079467988,1.3541566765564292,-4.4881402140814695,1.3794985467170116,-4.487488227276657,0
