time,gt_x,gt_y,noisy_gps_x,noisy_gps_y,est_x,est_y,in_blackout
102.752,2.2086846776151616,-1.2503421064552296,2.1902999786695254,-1.235798457930442,2.239979579322625,-1.2417562770722244,1
102.784,2.1894846773985592,-1.250341139129488,2.175963948306358,-1.2791673635250673,2.2207795793465626,-1.2417553184258094,1
102.816,2.1702846771388558,-1.2503401774795149,2.1567063120832604,-1.2510366557550607,2.201579579370271,-1.241754364491106,1
102.848,2.1510846768530962,-1.2503392201284123,2.1979778785450117,-1.2660896544392142,2.1823795793938325,-1.2417534136337964,1
102.88,2.131884676559984,-1.2503382654162747,2.1298955595392903,-1.2930335324361615,2.163179579417337,-1.2417524640161042,1
102.912,2.112684676278679,-1.2503373115081524,2.0840325210567126,-1.257969895783446,2.143979579440878,-1.2417515137162038,1
102.944,2.093484676027569,-1.2503363565132835,2.0687520800740016,-1.245439849192965,2.124779579464544,-1.241750560853012,1
102.976,2.0742846758230904,-1.2503353986078802,2.029573477382397,-1.2235418687898754,2.10557957948842,-1.2417496037082976,1
103.008,2.055084675678667,-1.2503344361535378,2.0743206496622264,-1.2388966974882292,2.0863795795125766,-1.2417486408382228,1
103.04,2.0358846756038425,-1.2503334678036122,2.0234819643906135,-1.2048902166670166,2.0671795795370698,-1.2417476711671147,1
103.072,2.0166846756036527,-1.2503324925907073,2.02285580940247,-1.2264865945050987,2.0479795795619355,-1.2417466940574262,1
103.104,1.9974846756782905,-1.2503315099896235,2.0164743922752146,-1.2320991179592107,2.028779579587187,-1.241745709351363,1
103.136,1.9782846758230779,-1.2503305199517183,1.963386771347213,-1.2358137064115375,2.0095795796128124,-1.2417447173815093,1
103.168,1.9590846760287577,-1.250329522908468,1.9729778702879663,-1.2318217773062776,1.9903795796387764,-1.241743718949768,1
103.2,1.9398846762820834,-1.2503285197440102,1.9275135130734324,-1.2747002279745259,1.971179579665019,-1.2417427152759755,1
103.232,1.9206846765666752,-1.2503275117384423,1.8671940903841397,-1.2674966028081631,1.9519795796914605,-1.2417417079195088,1
103.264,1.9014846768640818,-1.2503265004855417,1.9007590569186663,-1.172889378831162,1.932779579718006,-1.2417406986789497,1
103.296,1.8822846771549833,-1.2503254877902081,1.8981068328597446,-1.2501359208775618,1.9135795797445527,-1.2417396894762658,1
103.328,1.86308467742045,-1.2503244755522436,1.8417341000637537,-1.1921292832253285,1.8943795797709966,-1.2417386822329846,1
103.36,1.8438846776431759,-1.2503234656439621,1.8366166791167473,-1.2432559641602499,1.8751795797972408,-1.2417376787463505,1
103.392,1.824684677808604,-1.2503224597895166,1.8232023723184472,-1.1879303539535522,1.855979579823203,-1.2417366805734384,1
103.424,1.805484677905867,-1.2503214594537269,1.799936804439631,-1.2444135963709273,1.836779579848821,-1.2417356889307165,1
103.456,1.786284677928485,-1.250320465747581,1.7400186507099153,-1.2438527482440056,1.8175795798740564,-1.2417347046155327,1
103.488,1.767084677874776,-1.2503194793565118,1.7758743843654858,-1.228650908040643,1.7983795798988975,-1.2417337279546046,1
103.52,1.7478846777479538,-1.2503185004960837,1.7137167157397668,-1.2326184510625704,1.7791795799233585,-1.2417327587828295,1
103.552,1.7286846775559117,-1.2503175288979627,1.7341262421097725,-1.29625359535047,1.7599795799474776,-1.241731796453809,1
103.584,1.709484677310708,-1.2503165638270857,1.6795284150407161,-1.2156987648098514,1.7407795799713135,-1.2417308398814095,1
103.616,1.6902846770277888,-1.250315604128933,1.7475891207495384,-1.2385216357675433,1.7215795799949416,-1.2417298876096774,1
103.648,1.6710846767249985,-1.250314648303864,1.727755143310293,-1.270386773860551,1.702379580018448,-1.2417289379066208,1
103.68,1.6518846764214399,-1.2503136946037237,1.5923468802877423,-1.2290879072009968,1.683179580041925,-1.2417279888758002,1
103.712,1.6326846761362575,-1.2503127411444899,1.6090798564111684,-1.2440410149628618,1.6639795800654658,-1.2417270385785308,1
103.744,1.6134846758874155,-1.2503117860276944,1.6017249477726994,-1.23151849213736,1.6447795800891596,-1.2417260851588225,1
103.776,1.5942846756905507,-1.25031082746278,1.5798784863989908,-1.2193369845557969,1.6255795801130868,-1.2417251269629879,1
103.808,1.5750846755579668,-1.2503098638825019,1.5853049286403311,-1.2371947802098804,1.6063795801373146,-1.2417241626462177,1
103.84,1.5558846754978404,-1.2503088940439262,1.5753364979003386,-1.2405177663494058,1.5871795801618933,-1.2417231912592386,1
103.872,1.5366846755136845,-1.2503079171085176,1.4975903603804999,-1.2716813689922255,1.567979580186852,-1.241722212309477,1
103.904,1.5174846756041118,-1.250306932696153,1.5309914717780124,-1.2638313002492139,1.548779580212196,-1.241721225792782,1
103.936,1.4982846757629118,-1.2503059409095831,1.4705277008756192,-1.2353358607266844,1.5295795802379066,-1.2417202321936667,1
103.968,1.4790846759794423,-1.2503049423277741,1.4719736020942167,-1.3138034712537405,1.5103795802639401,-1.2417192324540554,1
104.0,1.4598846762393116,-1.2503039379685588,1.4788893732843749,-1.2851212618358585,1.49117958029023,-1.2417182279125474,1
104.032,1.4406846765253092,-1.2503029292230103,1.43611270399043,-1.2446885146363607,1.4719795803166906,-1.2417172202181173,1
104.06400000000001,1.421484676818523,-1.250301917765766,1.3733609296988798,-1.2439004718998077,1.4527795803432242,-1.2417162112238098,1
104.096,1.40228467709957,-1.2503009054470777,1.3679587713359371,-1.2807688665352757,1.4335795803697264,-1.2417152028672775,1
104.128,1.3830846773498588,-1.2502998941735421,1.3923832332440649,-1.2737850790540861,1.4143795803960948,-1.2417141970458534,1
104.16,1.3638846775527984,-1.2502988857851904,1.3193413766875928,-1.2942773137586203,1.3951795804222364,-1.2417131954942249,1
104.19200000000001,1.344684677694872,-1.2502978819368573,1.3470299693006162,-1.2284361286073469,1.3759795804480746,-1.2417121996725748,1
104.224,1.3254846777665084,-1.250296883991473,1.3623398444018253,-1.2559246337385972,1.3567795804735543,-1.241711210672414,1
104.256,1.3062846777626915,-1.250295892932157,1.3002474602356324,-1.2757225716187495,1.3375795804986454,-1.2417102291461741,1
104.288,1.2870846776832732,-1.2502949092987896,1.3086364284503609,-1.1949632649167745,1.3183795805233447,-1.2417092552651048,1
104.32000000000001,1.2678846775329702,-1.2502939331531528,1.3066755267034886,-1.2809320988369144,1.2991795805476742,-1.2417082887082023,1
104.352,1.2486846773210494,-1.2502929640749034,1.2540741669962931,-1.2925878165833942,1.2799795805716792,-1.2417073286828773,1
104.384,1.2294846770607253,-1.2502920011886407,1.2182141341087624,-1.3017053733796942,1.260779580595424,-1.2417063739760466,1
104.416,1.210284676768308,-1.2502910432203345,1.1724743433086906,-1.2117524358754388,1.2415795806189882,-1.2417054230323443,1
104.44800000000001,1.1910846764621579,-1.2502900885794743,1.2357372813144836,-1.2656838662050947,1.2223795806424602,-1.24170447405442,1
104.48,1.171884676161513,-1.2502891354616432,1.1627400504330019,-1.221817714598952,1.2031795806659331,-1.2417035251188457,1
104.512,1.152684675885261,-1.2502881819648963,1.161651613319879,-1.2340395123447188,1.1839795806894995,-1.2417025743001635,1
104.544,1.1334846756507329,-1.2502872262124352,1.106235586715335,-1.2652742880831545,1.164779580713246,-1.2417016197950617,1
104.57600000000001,1.1142846754725932,-1.2502862664736565,1.0866977489410108,-1.2253275077708654,1.1455795807372493,-1.2417006600386755,1
104.608,1.0950846753618948,-1.2502853012757709,1.054237672904793,-1.1973891217837584,1.1263795807615715,-1.2416996938055127,1
104.64,1.0758846753253613,-1.2502843294987855,1.0837862846991126,-1.2712013808956808,1.1071795807862563,-1.2416987202884895,1
104.672,1.0566846753649433,-1.2502833504477326,1.0371327331912832,-1.2562606860818477,1.0879795808113257,-1.2416977391509911,1
104.70400000000001,1.0374846754776808,-1.250282363897487,1.0341427214974863,-1.219451466586275,1.0687795808367773,-1.2416967505485952,1
104.736,1.0182846756558819,-1.2502813701072901,1.024451815057306,-1.2022754487771998,1.0495795808625838,-1.2416957551190653,1
104.768,0.9990846758876106,-1.2502803698040499,1.0080331059349483,-1.2164102690859802,1.030379580888694,-1.2416947539412575,1
104.8,0.9798846761574543,-1.250279364135496,0.9704127545742647,-1.2173799246000347,1.0111795809150346,-1.2416937484655883,1
104.83200000000001,0.9606846764475214,-1.2502783545962113,0.9495779451600587,-1.2552427883805353,0.9919795809415155,-1.241692740420555,1
104.864,0.9414846767386039,-1.2502773429313085,0.9327899690200401,-1.2890395011463158,0.9727795809680357,-1.2416917317013163,1
104.896,0.922284677011428,-1.2502763310239526,0.8979586604050652,-1.316923119445437,0.9535795809944907,-1.2416907242475226,1
104.928,0.9030846772479084,-1.250275320773976,0.8666984498794026,-1.1771100144950735,0.9343795810207802,-1.241689719918267,1
104.96000000000001,0.883884677432323,-1.2502743139754047,0.8518651214802667,-1.2148203790795777,0.9151795810468158,-1.241688720372217,1
104.992,0.8646846775523291,-1.2502733122007859,0.8425947072336499,-1.221978746102486,0.8959795810725273,-1.2416877269606483,1
105.024,0.845484677599757,-1.2502723166997731,0.8610333118888535,-1.2590311720119987,0.8767795810978674,-1.241686740640286,1
105.056,0.8262846775711272,-1.2502713283185094,0.7868079298224475,-1.220344604341346,0.8575795811228146,-1.2416857619115758,1
105.08800000000001,0.8070846774678637,-1.2502703474450152,0.7771839219195483,-1.2024468790233873,0.8383795811473741,-1.241684790786367,1
105.12,0.78788467729619,-1.2502693739841073,0.781291276621436,-1.2536836461271819,0.8191795811715757,-1.241683826787104,1
105.152,0.7686846770667188,-1.2502684073634782,0.7463187461110852,-1.2448564699587492,0.7999795811954715,-1.2416828689775767,1
105.184,0.7494846767937638,-1.250267446570553,0.714514404632948,-1.3160013875108227,0.7807795812191313,-1.2416819160232584,1
105.21600000000001,0.7302846764944197,-1.250266490217752,0.7402524779141391,-1.2490147530986286,0.7615795812426379,-1.2416809662773405,1
105.248,0.7110846761874677,-1.2502655366319533,0.6700655226091706,-1.302438337732706,0.7423795812660822,-1.241680017886914,1
105.28,0.6918846758921768,-1.2502645839623845,0.6599819438097035,-1.262158294305383,0.7231795812895574,-1.2416790689124517,1
105.312,0.6726846756270741,-1.250263630299982,0.6174504437452323,-1.289483002358243,0.7039795813131549,-1.2416781174528835,1
105.34400000000001,0.6534846754087603,-1.250262673800515,0.711509181472144,-1.2422752884260766,0.6847795813369587,-1.2416771617681912,1
105.376,0.6342846752508449,-1.2502617128035254,0.6332968438411676,-1.304365234052772,0.6655795813610413,-1.241676200391628,1
105.408,0.6150846751630674,-1.2502607459394164,0.6420174302247426,-1.2806605498920534,0.6463795813854593,-1.2416752322243052,1
105.44,0.5958846751506631,-1.2502597722177755,0.5980657194413105,-1.2643787603138041,0.6271795814102494,-1.2416742566060701,1
105.47200000000001,0.5766846752140138,-1.2502587910912453,0.582697528576966,-1.1914406354459826,0.6079795814354262,-1.2416732733580904,1
105.504,0.5574846753486103,-1.250257802490824,0.5497823353082391,-1.2647553331139867,0.5887795814609792,-1.2416722827944076,1
105.536,0.5382846755453331,-1.2502568068303268,0.5172147058107356,-1.222441993068879,0.5695795814868734,-1.2416712857017167,1
105.568,0.519084675791033,-1.2502558049797257,0.550541139640966,-1.266845263101474,0.5503795815130498,-1.2416702832886752,1
105.60000000000001,0.49988467606937936,-1.250254798209086,0.566831652118985,-1.1856950973958664,0.5311795815394291,-1.2416692771080102,1
105.632,0.48068467636191803,-1.2502537881067182,0.530876473185776,-1.283774340734306,0.5119795815659172,-1.241668268956437,1
105.664,0.4614846766492719,-1.2502527764768143,0.4467051727138042,-1.2760216159116904,0.4927795815924107,-1.241667260758849,1
105.696,0.44228467691240203,-1.2502517652231626,0.45701569121711433,-1.2561729610337729,0.47357958161880576,-1.241666254444229,1
105.72800000000001,0.42308467713384634,-1.2502507562264307,0.38328278550310063,-1.2639435238170424,0.45437958164500497,-1.2416652518212803,1
105.76,0.4038846772988522,-1.2502497512229205,0.46019503951570656,-1.2256983583738765,0.43517958167092513,-1.2416642544618026,1
105.792,0.3846846773963285,-1.2502487516926095,0.39180004499252014,-1.2252369575772086,0.41597958169650295,-1.2416632635993192,1
105.824,0.36548467741955587,-1.2502477587636953,0.3413180845892511,-1.261002635479461,0.39677958172169936,-1.2416622800495054,1
105.85600000000001,0.3462846773666099,-1.2502467731398006,0.2974925674509323,-1.2698893316046793,0.3775795817465014,-1.2416613041575457,1
105.888,0.327084677240473,-1.2502457950545425,0.3106213842481039,-1.2321105027776669,0.35837958177092244,-1.2416603357758225,1
105.92,0.307884677048831,-1.2502448242564026,0.31690327145500463,-1.2841991598963716,0.33917958179499985,-1.2416593742733864,1
105.952,0.2886846768035697,-1.2502438600248844,0.3118377404068988,-1.2297806158914752,0.319979581818792,-1.2416584185765949,1
105.98400000000001,0.2694846765200072,-1.2502429012169256,0.26294017262572256,-1.2678304207492876,0.3007795818423735,-1.2416574672383152,1
106.016,0.2502846762159104,-1.2502419463405774,0.2564243322984472,-1.2380644563753684,0.2815795818658305,-1.2416565185312152,1
106.048,0.23108467591035925,-1.250240993651198,0.2757143491770081,-1.2805421322327313,0.2623795818892551,-1.2416555705591439,1
106.08,0.21188467562252936,-1.250240041263961,0.17048868692578842,-1.282628150217503,0.24317958191274064,-1.2416546213794002,1
106.11200000000001,0.19268467537046752,-1.2502390872754106,0.1371708559302819,-1.3038764355286836,0.22397958193637657,-1.241653669128017,1
106.144,0.1734846751699375,-1.2502381298862273,0.1385353398883335,-1.2875306591737539,0.20477958196024376,-1.2416527121399676,1
106.176,0.1542846750334069,-1.2502371675172745,0.17732165053520316,-1.266801007137707,0.18557958198441002,-1.2416517490565544,1
106.208,0.13508467496924012,-1.250236198911445,0.19438388773197632,-1.2336258122353416,0.16637958200892597,-1.2416507789130342,1
106.24000000000001,0.11588467498115068,-1.2502352232147367,0.12939630022496398,-1.2644581518473454,0.14717958203382153,-1.2416498012008559,1
106.272,0.0966846750679497,-1.250234240031334,0.152059019643139,-1.257708268363014,0.12797958205910323,-1.2416488159004766,1
106.304,0.07748467522361015,-1.2502332494491473,0.10142199301176358,-1.2718185054560964,0.10877958208475273,-1.2416478234826562,1
106.336,0.05828467543764548,-1.2502322520341684,0.06602636500821996,-1.1832781218563477,0.08957958211072692,-1.241646824878144,1
106.36800000000001,0.03908467569578129,-1.2502312487940102,0.03862699938984821,-1.2425230841730792,0.0703795821369599,-1.2416458214177075,1
106.4,0.01988467598087699,-1.2502302411129809,0.0039238340351121885,-1.2493296014594,0.05117958216336685,-1.2416448147463754,1
106.432,0.0006846762740383983,-1.2502292306628793,0.010727928202457646,-1.2441561949898754,0.03197958218984972,-1.2416438067174118,1
106.464,-0.018515323444152992,-1.2502282192952532,-0.03629443137416814,-1.2843917705127368,0.012779582216304201,-1.2416427992728556,1
106.49600000000001,-0.03771532319237612,-1.2502272089220625,-0.0691716922356392,-1.261339301662039,-0.006420417757372492,-1.2416417943183307,1
106.528,-0.05691532298735618,-1.2502262013924323,-0.026551452526601266,-1.1958026664098191,-0.02562041773127395,-1.2416407936001748,1
106.56,-0.07611532284278132,-1.2502251983734332,-0.06913336799267135,-1.2028600752067697,-0.04482041770547762,-1.2416397985928287,1
106.592,-0.09531532276842102,-1.250224201242576,-0.0516579027464284,-1.2511677604370701,-0.06402041768003938,-1.2416388104037315,1
106.624,-0.11451532276950321,-1.2502232109989508,-0.10143404148668757,-1.2223945948235861,-0.08322041765499003,-1.241637829701868,1
106.656,-0.1337153228463879,-1.2502222281987458,-0.13070338674150397,-1.2548602133490458,-0.10242041763033394,-1.2416368566745755,1
106.688,-0.15291532299455637,-1.2502212529193113,-0.20690648483664767,-1.2548303455143237,-0.12162041760604969,-1.2416358910154024,1
106.72,-0.17211532320491288,-1.2502202847540995,-0.21116821378118128,-1.2621979552980667,-0.1408204175820926,-1.2416349319438127,1
106.752,-0.1913153234643766,-1.250219322838813,-0.16559117029854808,-1.282047303052559,-0.16002041755839852,-1.241633978255468,1
106.784,-0.21051532375672502,-1.2502183659070876,-0.2580650832132896,-1.2798658788977124,-0.17922041753488852,-1.2416330283998491,1
106.816,-0.22971532406363318,-1.25021741237212,-0.2082967395130854,-1.235234339548359,-0.19842041751147388,-1.241632080580219,1
